target_HR,session_id,person,session,source,start_sec,end_sec,forehead_rppg_mean,forehead_rppg_std,forehead_rppg_min,forehead_rppg_max,forehead_rppg_range,forehead_rppg_median,forehead_rppg_q25,forehead_rppg_q75,forehead_rppg_skew,forehead_rppg_kurtosis,forehead_rppg_peak_bpm,forehead_rppg_peak_ratio,forehead_green_mean,forehead_green_std,forehead_green_min,forehead_green_max,forehead_green_range,forehead_green_median,forehead_green_q25,forehead_green_q75,forehead_green_skew,forehead_green_kurtosis,forehead_green_peak_bpm,forehead_green_peak_ratio,forehead_R_mean,forehead_G_mean,forehead_B_mean,forehead_R_std,forehead_G_std,forehead_B_std,forehead_R_range,forehead_G_range,forehead_B_range,left_cheek_rppg_mean,left_cheek_rppg_std,left_cheek_rppg_min,left_cheek_rppg_max,left_cheek_rppg_range,left_cheek_rppg_median,left_cheek_rppg_q25,left_cheek_rppg_q75,left_cheek_rppg_skew,left_cheek_rppg_kurtosis,left_cheek_rppg_peak_bpm,left_cheek_rppg_peak_ratio,left_cheek_green_mean,left_cheek_green_std,left_cheek_green_min,left_cheek_green_max,left_cheek_green_range,left_cheek_green_median,left_cheek_green_q25,left_cheek_green_q75,left_cheek_green_skew,left_cheek_green_kurtosis,left_cheek_green_peak_bpm,left_cheek_green_peak_ratio,left_cheek_R_mean,left_cheek_G_mean,left_cheek_B_mean,left_cheek_R_std,left_cheek_G_std,left_cheek_B_std,left_cheek_R_range,left_cheek_G_range,left_cheek_B_range,right_cheek_rppg_mean,right_cheek_rppg_std,right_cheek_rppg_min,right_cheek_rppg_max,right_cheek_rppg_range,right_cheek_rppg_median,right_cheek_rppg_q25,right_cheek_rppg_q75,right_cheek_rppg_skew,right_cheek_rppg_kurtosis,right_cheek_rppg_peak_bpm,right_cheek_rppg_peak_ratio,right_cheek_green_mean,right_cheek_green_std,right_cheek_green_min,right_cheek_green_max,right_cheek_green_range,right_cheek_green_median,right_cheek_green_q25,right_cheek_green_q75,right_cheek_green_skew,right_cheek_green_kurtosis,right_cheek_green_peak_bpm,right_cheek_green_peak_ratio,right_cheek_R_mean,right_cheek_G_mean,right_cheek_B_mean,right_cheek_R_std,right_cheek_G_std,right_cheek_B_std,right_cheek_R_range,right_cheek_G_range,right_cheek_B_range
93.4000015258789,p6-10_p7_v3_source3,p7,v3,source3,4,14,0.010800943709909916,0.2823832929134369,-0.6802770495414734,0.8742212057113647,1.5544981956481934,0.004204342141747475,-0.17867600917816162,0.1931626796722412,0.2890201807022095,-0.003060579299926758,60.0,0.2015882432460785,0.10536567866802216,2.2687644958496094,-7.557432174682617,5.611970901489258,13.169403076171875,0.34399938583374023,-0.9165813326835632,1.1831382513046265,-0.3975343108177185,0.9774091243743896,52.5,0.2781889736652374,91.0248031616211,52.72596740722656,38.2624626159668,9.113844871520996,3.8559300899505615,2.551579713821411,48.04954147338867,20.43722915649414,12.703285217285156,0.006281481124460697,0.11765220016241074,-0.2841266691684723,0.35840243101119995,0.6425291299819946,0.0038673137314617634,-0.07157190889120102,0.08319227397441864,0.12308786064386368,0.1551525592803955,60.0,0.13974834978580475,0.053811267018318176,2.426917314529419,-6.9710869789123535,5.772055625915527,12.743143081665039,0.1016635149717331,-1.2015656232833862,1.544424057006836,-0.26534953713417053,0.3818974494934082,60.0,0.3493662178516388,120.79975128173828,78.95343780517578,68.69097137451172,4.1960673332214355,3.8861122131347656,7.246250152587891,22.56639862060547,16.24078369140625,29.194679260253906,0.00640076445415616,0.1785784214735031,-0.5677224397659302,0.5195388793945312,1.0872613191604614,0.021017421036958694,-0.11392887681722641,0.12463772296905518,-0.39289960265159607,0.30579638481140137,60.0,0.14589576423168182,0.14010141789913177,2.228665828704834,-6.000181198120117,5.265915870666504,11.266097068786621,0.15189427137374878,-1.1977365016937256,1.6360325813293457,-0.24937516450881958,0.16079115867614746,60.0,0.3110172748565674,131.26226806640625,77.21299743652344,54.56415939331055,5.075550079345703,3.8466265201568604,3.3274753093719482,24.765640258789062,19.2275390625,16.883586883544922
94.19999694824219,p6-10_p7_v3_source3,p7,v3,source3,5,15,0.002355151576921344,0.25480949878692627,-0.6802770495414734,0.6426238417625427,1.3229008913040161,0.00311524560675025,-0.16553661227226257,0.17428039014339447,0.009745743125677109,-0.3234701156616211,60.0,0.25167012214660645,-0.0006123885978013277,2.203449249267578,-7.557432174682617,5.236892223358154,12.79432487487793,0.2203332781791687,-1.0350658893585205,1.1731775999069214,-0.41230180859565735,0.828378438949585,60.0,0.3059917688369751,88.22207641601562,51.600982666015625,37.61503219604492,9.704667091369629,3.110231876373291,2.056189775466919,43.9452018737793,16.68415069580078,10.313972473144531,-5.697608139598742e-05,0.1107197254896164,-0.2841266691684723,0.3196607530117035,0.6037874221801758,0.0031988914124667645,-0.071322962641716,0.07700026035308838,-0.060901839286088943,0.010591268539428711,60.0,0.1764770746231079,0.014674468897283077,3.054062604904175,-8.281623840332031,8.86694049835205,17.148563385009766,0.1016635149717331,-1.4231171607971191,1.6515190601348877,-0.08633299916982651,0.5631444454193115,52.5,0.31785476207733154,120.70598602294922,78.72820281982422,68.28129577636719,4.152039051055908,4.312654495239258,8.267205238342285,22.56639862060547,16.5198974609375,29.295974731445312,0.0032367859967052937,0.16778242588043213,-0.5677224397659302,0.5195388793945312,1.0872613191604614,0.018031025305390358,-0.1117641031742096,0.11448943614959717,-0.35509026050567627,0.6217701435089111,52.5,0.2008352279663086,0.042541250586509705,2.8154284954071045,-7.309816837310791,8.754916191101074,16.064733505249023,0.08773081004619598,-1.4704657793045044,1.6360325813293457,0.04264935106039047,0.616187334060669,52.5,0.2810983955860138,130.22122192382812,76.26749420166016,53.70024490356445,5.666240692138672,3.992326021194458,3.4146792888641357,23.311660766601562,16.863853454589844,14.830921173095703
95.0,p6-10_p7_v3_source3,p7,v3,source3,6,16,0.004645659122616053,0.25107163190841675,-0.6802770495414734,0.6426238417625427,1.3229008913040161,-0.0022249321918934584,-0.16650629043579102,0.17872154712677002,0.031050432473421097,-0.2754976749420166,52.5,0.23324239253997803,0.05101620778441429,2.2027039527893066,-7.557432174682617,5.236892223358154,12.79432487487793,0.2203332781791687,-0.9487186670303345,1.2251521348953247,-0.4518626928329468,0.8664858341217041,60.0,0.3518862724304199,88.2737045288086,51.396568298339844,37.379913330078125,9.451741218566895,3.1219451427459717,2.0446808338165283,41.4432373046875,16.68415069580078,10.313972473144531,0.0007096587214618921,0.0951712429523468,-0.2752704620361328,0.2566562592983246,0.5319267511367798,0.0038673137314617634,-0.06646627187728882,0.07326140999794006,-0.18054525554180145,-0.12266349792480469,60.0,0.2299766093492508,-0.03068249486386776,3.026026487350464,-8.76679801940918,8.86694049835205,17.633739471435547,0.1016635149717331,-1.2715210914611816,1.5989571809768677,-0.21944554150104523,0.9424178600311279,52.5,0.309848815202713,120.36077880859375,78.87556457519531,68.70440673828125,4.003234386444092,4.430853843688965,8.214336395263672,22.138565063476562,17.174156188964844,29.435096740722656,0.001945477444678545,0.1609899252653122,-0.5677224397659302,0.5195388793945312,1.0872613191604614,0.015267575159668922,-0.10978297889232635,0.10729711502790451,-0.3224051892757416,1.0036215782165527,52.5,0.26108312606811523,-0.0036540450528264046,2.94126558303833,-7.703302383422852,8.754916191101074,16.45821762084961,0.039916761219501495,-1.481368064880371,1.6768388748168945,-0.06509121507406235,0.5383610725402832,52.5,0.3819655179977417,130.49343872070312,76.43083190917969,53.74419403076172,5.665655612945557,4.12089729309082,3.512915849685669,23.417434692382812,17.615219116210938,15.681343078613281
95.80000305175781,p6-10_p7_v3_source3,p7,v3,source3,7,17,0.004110603593289852,0.24352049827575684,-0.6802770495414734,0.6426238417625427,1.3229008913040161,-0.010242817923426628,-0.1647041141986847,0.17872154712677002,0.03960514813661575,-0.19754672050476074,52.5,0.29061558842658997,0.007983271032571793,2.2258729934692383,-7.557432174682617,5.236892223358154,12.79432487487793,0.2505522072315216,-1.0762602090835571,1.2229835987091064,-0.409686803817749,0.7047512531280518,60.0,0.36785417795181274,87.58184051513672,51.21004867553711,37.199623107910156,9.550703048706055,3.1602485179901123,2.0671772956848145,41.4432373046875,16.68415069580078,10.313972473144531,0.000733538530766964,0.0927344486117363,-0.2752704620361328,0.2566562592983246,0.5319267511367798,0.002006158698350191,-0.06540311872959137,0.07082121819257736,-0.1327526867389679,-0.03609657287597656,60.0,0.23921698331832886,-0.02057759277522564,3.092895984649658,-8.76679801940918,8.86694049835205,17.633739471435547,0.14642870426177979,-1.3542160987854004,1.7213540077209473,-0.24019432067871094,0.6991307735443115,52.5,0.27835747599601746,120.33939361572266,78.66871643066406,68.14542388916016,3.9460134506225586,4.557163715362549,8.347197532653809,22.138565063476562,17.174156188964844,29.435096740722656,-0.003549167886376381,0.15263502299785614,-0.5677224397659302,0.30993446707725525,0.8776569366455078,0.009378800168633461,-0.11872761696577072,0.10729711502790451,-0.4892660975456238,0.5943195819854736,52.5,0.2866336703300476,-0.017615722492337227,3.000347852706909,-7.703302383422852,8.754916191101074,16.45821762084961,0.039916761219501495,-1.506691575050354,1.81500244140625,-0.052999190986156464,0.3270609378814697,52.5,0.3909521996974945,129.9478759765625,76.15067291259766,53.395748138427734,5.7081427574157715,4.178408622741699,3.4828481674194336,23.417434692382812,17.44324493408203,15.681343078613281
96.5,p6-10_p7_v3_source3,p7,v3,source3,8,18,-0.002987209241837263,0.24374988675117493,-0.6802770495414734,0.6426238417625427,1.3229008913040161,-0.027210820466279984,-0.16003988683223724,0.16965223848819733,0.07819215208292007,-0.14678645133972168,52.5,0.2950500249862671,-0.07235059887170792,2.2256171703338623,-7.557432174682617,5.236892223358154,12.79432487487793,0.00781471747905016,-1.3809614181518555,1.1454439163208008,-0.31081682443618774,0.6552591323852539,60.0,0.3504585027694702,86.62156677246094,50.836673736572266,36.93413162231445,9.566547393798828,3.276883363723755,2.1343142986297607,41.4432373046875,16.68415069580078,10.313972473144531,-0.0027702697552740574,0.09498637914657593,-0.2752704620361328,0.2566562592983246,0.5319267511367798,-0.005762302782386541,-0.07003383338451385,0.06758997589349747,-0.061970751732587814,-0.1305851936340332,60.0,0.1757071167230606,0.032095905393362045,3.292186975479126,-8.76679801940918,8.86694049835205,17.633739471435547,0.050386443734169006,-1.5676082372665405,1.9160561561584473,-0.17049762606620789,0.2132430076599121,52.5,0.27356916666030884,120.05766296386719,78.65526580810547,68.15103149414062,3.7544403076171875,4.750133991241455,8.773027420043945,22.138565063476562,17.174156188964844,29.435096740722656,0.0007804379565641284,0.1606699526309967,-0.5677224397659302,0.3699982166290283,0.9377206563949585,0.01184045895934105,-0.11603966355323792,0.11293064057826996,-0.3964051604270935,0.3714447021484375,52.5,0.3157961964607239,0.014539613388478756,3.10799503326416,-7.703302383422852,8.754916191101074,16.45821762084961,0.06072596460580826,-1.6855854988098145,2.1682214736938477,-0.03722960129380226,0.002441883087158203,52.5,0.39731714129447937,129.45932006835938,76.08613586425781,53.31451416015625,5.85241174697876,4.289275646209717,3.6266603469848633,23.417434692382812,17.44324493408203,15.681343078613281
97.19999694824219,p6-10_p7_v3_source3,p7,v3,source3,9,19,0.0013320051366463304,0.23684050142765045,-0.6802770495414734,0.6426238417625427,1.3229008913040161,-0.027709398418664932,-0.1505623757839203,0.16981378197669983,0.08454006165266037,-0.03607368469238281,52.5,0.26541486382484436,-0.048042181879282,2.2654032707214355,-7.557432174682617,5.236892223358154,12.79432487487793,0.04279806464910507,-1.0626510381698608,1.0726687908172607,-0.35697218775749207,0.6993117332458496,60.0,0.3423022925853729,84.50755310058594,50.18500900268555,36.54566192626953,10.4937105178833,3.6836202144622803,2.4199209213256836,55.491302490234375,24.187599182128906,16.55729866027832,0.0007592183537781239,0.08502648025751114,-0.19367751479148865,0.2004365473985672,0.39411407709121704,-0.004703442566096783,-0.06509220600128174,0.06533828377723694,-0.04248672351241112,-0.6076920032501221,67.5,0.1795201301574707,-0.0022082652430981398,3.421476125717163,-8.76679801940918,8.86694049835205,17.633739471435547,0.009883111342787743,-1.8846158981323242,2.3504838943481445,-0.11979635804891586,-0.12682414054870605,67.5,0.2736622393131256,120.3272476196289,78.52981567382812,67.41156768798828,3.987588882446289,4.945164203643799,9.317419052124023,27.903038024902344,17.174156188964844,29.435096740722656,-0.002080621663480997,0.16493874788284302,-0.5677224397659302,0.3699982166290283,0.9377206563949585,0.013702517375349998,-0.11976280063390732,0.11293064057826996,-0.40550345182418823,0.22717905044555664,52.5,0.3335692882537842,-0.04544259235262871,3.2762904167175293,-7.703302383422852,8.754916191101074,16.45821762084961,0.055175215005874634,-2.3304543495178223,2.3836188316345215,0.042117469012737274,-0.2722434997558594,52.5,0.32905614376068115,128.16917419433594,75.44116973876953,52.69524383544922,6.256737232208252,4.623044013977051,3.6972854137420654,29.690528869628906,22.375797271728516,15.694992065429688
97.69999694824219,p6-10_p7_v3_source3,p7,v3,source3,10,20,0.005321602802723646,0.2287888377904892,-0.6802770495414734,0.6426238417625427,1.3229008913040161,-0.013783086091279984,-0.1304624378681183,0.16354820132255554,0.054617684334516525,0.21703815460205078,60.0,0.21482233703136444,-0.04769820347428322,1.9073445796966553,-5.587213516235352,4.445937633514404,10.033151626586914,0.0584830716252327,-0.9063780307769775,0.9076886773109436,-0.14505523443222046,0.41247057914733887,60.0,0.3255961537361145,81.30665588378906,48.88676452636719,35.887821197509766,13.831663131713867,5.057266712188721,3.048199415206909,53.37546157836914,25.073585510253906,17.254709243774414,-0.0012752553448081017,0.08738777786493301,-0.19367751479148865,0.2004365473985672,0.39411407709121704,-0.0015336452051997185,-0.06719084829092026,0.06353107839822769,-0.016733767464756966,-0.5931651592254639,75.0,0.13680532574653625,-0.1563025414943695,3.633470058441162,-10.357245445251465,8.86694049835205,19.224185943603516,-0.0008427647408097982,-2.3665804862976074,2.3504838943481445,-0.2726043164730072,-0.038469791412353516,67.5,0.260910302400589,120.248046875,78.0118179321289,66.39654541015625,3.128648519515991,5.596874237060547,10.16963005065918,20.583663940429688,19.98401641845703,30.969192504882812,8.719027391634881e-05,0.16002891957759857,-0.5677224397659302,0.3699982166290283,0.9377206563949585,0.016427787020802498,-0.10207772254943848,0.11169297993183136,-0.5092626810073853,0.5196340084075928,52.5,0.2612456679344177,-0.010043098591268063,3.1852076053619385,-7.703302383422852,8.754916191101074,16.45821762084961,0.06072596460580826,-1.8442374467849731,2.030357837677002,0.015207592397928238,-0.04059338569641113,75.0,0.19390714168548584,126.56568908691406,74.49341583251953,51.9517707824707,7.700934410095215,5.615141868591309,4.276820659637451,29.690528869628906,22.38376235961914,16.937152862548828
97.9000015258789,p6-10_p7_v3_source3,p7,v3,source3,11,21,0.0002241890470031649,0.2129218429327011,-0.6802770495414734,0.4580151438713074,1.1382921934127808,-0.0035193469375371933,-0.12786197662353516,0.14435280859470367,-0.1413097381591797,0.10344076156616211,60.0,0.24282313883304596,-0.05454358831048012,1.7394309043884277,-4.923493385314941,4.135239124298096,9.058732986450195,-0.04290765896439552,-1.0375291109085083,0.854801595211029,0.06414850801229477,0.2565329074859619,60.0,0.2544041872024536,81.87824249267578,48.9854621887207,35.782867431640625,13.815662384033203,5.043213844299316,2.9285945892333984,53.37546157836914,24.245681762695312,16.537874221801758,-0.0021598082967102528,0.09515812993049622,-0.23246832191944122,0.2004365473985672,0.4329048693180084,0.0020821401849389076,-0.07206061482429504,0.06799504905939102,-0.10646364837884903,-0.6419198513031006,105.0,0.19230970740318298,-0.07038027793169022,4.071852684020996,-10.357245445251465,13.022933006286621,23.380178451538086,-0.12638723850250244,-2.476573944091797,2.3504838943481445,0.23069113492965698,0.5989291667938232,67.5,0.2533392906188965,120.34008026123047,79.34469604492188,68.79645538330078,2.9133541584014893,6.788087844848633,12.614645957946777,18.4757080078125,30.431045532226562,53.616111755371094,0.00016290628991555423,0.14448246359825134,-0.3450784385204315,0.3699982166290283,0.7150766849517822,0.006366133689880371,-0.11179466545581818,0.10729711502790451,-0.06059449911117554,-0.5277316570281982,45.0,0.18739518523216248,0.001850963570177555,3.144599199295044,-7.703302383422852,8.754916191101074,16.45821762084961,-0.14059105515480042,-1.6633902788162231,1.9978177547454834,0.022559024393558502,0.0821533203125,60.0,0.2457941621541977,126.15357971191406,74.26396942138672,51.753360748291016,7.84354829788208,5.7172160148620605,4.408870697021484,29.690528869628906,22.38376235961914,16.937152862548828
98.0,p6-10_p7_v3_source3,p7,v3,source3,12,22,-0.007031486835330725,0.22344467043876648,-0.6802770495414734,0.4417407810688019,1.1220178604125977,0.005165720358490944,-0.1427384912967682,0.14760100841522217,-0.38313060998916626,0.23407912254333496,60.0,0.23351289331912994,-0.08087391406297684,1.6149874925613403,-4.923493385314941,4.033034324645996,8.956527709960938,-0.11946876347064972,-0.9165813326835632,0.8091941475868225,-0.014527144841849804,0.46205949783325195,60.0,0.2091328203678131,80.59698486328125,48.316734313964844,35.384498596191406,14.51016902923584,5.064436435699463,2.7768871784210205,53.37546157836914,23.52138900756836,16.238618850708008,-0.0012728844303637743,0.10283615440130234,-0.2506195902824402,0.2612212002277374,0.5118408203125,0.005104694981127977,-0.07249322533607483,0.07138799130916595,-0.07225411385297775,-0.3483414649963379,105.0,0.19884802401065826,0.09332391619682312,4.178791522979736,-10.357245445251465,13.022933006286621,23.380178451538086,-0.12638723850250244,-2.3009533882141113,2.7232491970062256,0.21159321069717407,0.3574037551879883,60.0,0.3284945785999298,120.1934814453125,79.78339385986328,69.72456359863281,2.804307222366333,7.313324928283691,13.553322792053223,18.4757080078125,30.431045532226562,53.616111755371094,0.003464561188593507,0.13772514462471008,-0.3450784385204315,0.3699982166290283,0.7150766849517822,0.005564883351325989,-0.10230594873428345,0.10729711502790451,0.03742724284529686,-0.50581955909729,97.5,0.15045741200447083,0.09045993536710739,2.9709296226501465,-7.703302383422852,8.754916191101074,16.45821762084961,-0.09290272742509842,-1.5118598937988281,1.786977767944336,0.08951862156391144,0.4747178554534912,60.0,0.3498845100402832,125.64106750488281,73.83529663085938,51.5225830078125,7.853155612945557,5.776435852050781,4.532369613647461,29.690528869628906,22.38376235961914,16.937152862548828
98.0,p6-10_p7_v3_source3,p7,v3,source3,13,23,-0.006216523703187704,0.20322474837303162,-0.6442351937294006,0.4417407810688019,1.085976004600525,-0.011313216760754585,-0.1333530694246292,0.11871100962162018,-0.08880041539669037,0.07769322395324707,60.0,0.20371586084365845,-0.017726067453622818,1.5538849830627441,-4.923493385314941,4.033034324645996,8.956527709960938,-0.010331216268241405,-0.8430888056755066,0.7592317461967468,0.008875000290572643,0.7496280670166016,45.0,0.2269687056541443,78.63108825683594,47.7782096862793,35.18659973144531,14.897638320922852,5.128251552581787,2.8179714679718018,53.37546157836914,23.52138900756836,16.238618850708008,-0.0025271009653806686,0.1079263985157013,-0.2506195902824402,0.2612212002277374,0.5118408203125,0.006435482297092676,-0.07486771047115326,0.0729595273733139,-0.08956773579120636,-0.5405542850494385,105.0,0.15821503102779388,0.018460724502801895,4.87324333190918,-10.696976661682129,13.873519897460938,24.57049560546875,-0.2871888279914856,-2.885552406311035,2.929928779602051,0.4016149342060089,0.21907806396484375,60.0,0.31249120831489563,119.76679992675781,79.07954406738281,68.73100280761719,2.8977224826812744,8.023934364318848,14.603621482849121,18.913543701171875,31.379776000976562,54.38191604614258,0.002903024898841977,0.1341557651758194,-0.3450784385204315,0.3699982166290283,0.7150766849517822,0.0017378292977809906,-0.09859046339988708,0.1036217138171196,0.02949208766222,-0.3574848175048828,105.0,0.13840945065021515,0.03319654241204262,3.133342981338501,-7.703302383422852,8.754916191101074,16.45821762084961,-0.1713281273841858,-1.6879767179489136,1.786977767944336,0.15364788472652435,0.24043750762939453,60.0,0.4091621935367584,124.49170684814453,73.01301574707031,50.819190979003906,7.991725444793701,5.884181022644043,4.719686031341553,29.690528869628906,22.38376235961914,16.937152862548828
